8.4,27.3,-124.4,152.5,189.0,179.0,0.06362922327700006,0.23350230377865705,-0.9702721247543008
9.2,27.3,-124.4,152.5,189.5,178.5,0.069979092207192797,0.23344958999504489,-0.96984752182237544
10.1,27.3,-124.4,152.5,190.0,178.0,0.076325239064205602,0.23339185797833203,-0.96938263782224499
13.1,27.7,-124.4,152.5,192.0,176.5,0.098505420291431597,0.23497339602453834,-0.96699751051070648
13.9,27.7,-124.4,152.5,192.5,176.0,0.10483083099965887,0.23489297362666955,-0.96635179298883789
16.1,28.1,-124.4,152.5,194.0,175.0,0.12062239798773307,0.23649077074626063,-0.96411739557770071
16.9,28.2,-124.4,152.5,194.5,174.5,0.12692702120232016,0.23639263669784732,-0.96333174587145487
19.1,28.6,-124.4,152.5,196.0,173.5,0.1426616791666053,0.23794373641964231,-0.96074472342866624
21.3,29.0,-124.4,152.5,197.5,172.5,0.15834934948155224,0.23946069113039062,-0.95790608147256517
22.2,29.0,-124.4,152.5,198.0,172.0,0.16460890939961931,0.23933206317873029,-0.95688247474853472
23.6,29.4,-124.4,152.5,199.0,171.5,0.1739847641340839,0.24094336882952125,-0.95481704785068033
25.8,29.8,-124.4,152.5,200.5,170.5,0.18956270065520847,0.24239164346763575,-0.95147899277775039
27.2,30.2,-124.4,152.5,201.5,170.0,0.19888052940308967,0.24396735751446241,-0.9491714615872926
30.9,31.1,-124.4,152.5,204.0,168.5,0.22360723532319082,0.24689910806272991,-0.94288951354278383
32.3,31.5,-124.4,152.5,205.0,168.0,0.2328319077435953,0.24842475629929281,-0.94025232953400062
33.7,31.9,-124.4,152.5,206.0,167.5,0.24202842012958653,0.24993618643876406,-0.93752554448293501
37.2,33.1,-124.4,152.5,208.5,166.5,0.26336949422659828,0.25460130113550983,-0.93049163723857897
38.7,33.5,-124.4,152.5,209.5,166.0,0.2724634032047093,0.25606315660933276,-0.9274671712472482
-39.1,32.9,-124.4,153.0,165.5,209.5,-0.2756875982987072,0.25063246472319733,-0.92799769168412582
-37.6,32.5,-124.4,153.0,166.0,208.5,-0.26659763952747328,0.24916539697119591,-0.93104366361120028
-35.6,31.7,-124.4,153.0,166.5,207.0,-0.25442847412322522,0.24598842074353502,-0.93528383307711938
-34.1,31.3,-124.4,153.0,167.0,206.0,-0.24526434918242315,0.24448662123608791,-0.93812136264807666
-32.7,30.9,-124.4,153.0,167.5,205.0,-0.23607056007267191,0.24297077499405997,-0.94086975356090641
-31.3,30.5,-124.4,153.0,168.0,204.0,-0.22684823837078033,0.24144093957123691,-0.94352856313258049
-29.8,30.1,-124.4,153.0,168.5,203.0,-0.21759852390413065,0.23989717398341739,-0.94609736724584181
-28.4,29.7,-124.4,153.0,169.0,202.0,-0.20832256428125509,0.23833953867911445,-0.94857576055553372
-26.2,29.2,-124.4,153.0,170.0,200.5,-0.19280915669717444,0.23692228506215682,-0.95220400121751758
-24.8,28.8,-124.4,153.0,170.5,199.5,-0.18346910883666223,0.23532945934509106,-0.95444179061220291
-22.6,28.4,-124.4,153.0,171.5,198.0,-0.16785614505141849,0.23385694760990205,-0.95767178230490679
-20.4,28.0,-124.4,153.0,172.5,196.5,-0.1521878149309388,0.23235068426176536,-0.96065187685739517
-18.2,27.6,-124.4,153.0,173.5,195.0,-0.13646936027300974,0.23081079915280597,-0.963380759980766
-17.3,27.6,-124.4,153.0,174.0,194.5,-0.1301704292991856,0.23091476178175058,-0.96422716832048616
-15.2,27.2,-124.4,153.0,175.0,193.0,-0.11439065262427815,0.22932889689464162,-0.96660386696995926
-14.3,27.1,-124.4,153.0,175.5,192.5,-0.10806917810743859,0.22941542670030898,-0.96731050585378098
-11.3,26.7,-124.4,153.0,177.0,190.5,-0.085898506475324737,0.22785292041578298,-0.96989921808572854
-10.5,26.7,-124.4,153.0,177.5,190.0,-0.079554019286272259,0.22791711998553421,-0.97042513592388935
-6.7,26.3,-124.4,153.0,179.5,187.5,-0.050954668659148564,0.22631627152818898,-0.97272018946016292
-5.8,26.3,-124.4,153.0,180.0,187.0,-0.044591276003825883,0.2263532615359122,-0.97302405884767595
-5.0,26.3,-124.4,153.0,180.5,186.5,-0.038225508321863555,0.22638532022141086,-0.97328746899453322
-4.2,26.3,-124.4,153.0,181.0,186.0,-0.031857703943092217,0.22641244729723783,-0.9735103956344533
-3.3,26.3,-124.4,153.0,181.5,185.5,-0.025488201639796558,0.22643464251750073,-0.97369281821585851
-2.5,26.3,-124.4,153.0,182.0,185.0,-0.0191173405533719,0.22645190567919476,-0.97383471991114978
-1.7,26.3,-124.4,153.0,182.5,184.5,-0.012745460120764704,0.22646423662329462,-0.97393608762430539
-0.8,26.3,-124.4,153.0,183.0,184.0,-0.0063729000007367725,0.22647163523560329,-0.97399691199679495
-0.0,26.3,-124.4,153.0,183.5,183.5,6.9388939039072296e-17,0.22647410144735994,-0.97401718741180887
0.8,26.3,-124.4,153.0,184.0,183.0,0.0063729000007369113,0.22647163523560329,-0.97399691199679506
1.7,26.3,-124.4,153.0,184.5,182.5,0.012745460120764857,0.22646423662329451,-0.97393608762430517
2.5,26.3,-124.4,153.0,185.0,182.0,0.019117340553372025,0.22645190567919471,-0.97383471991114978
3.3,26.3,-124.4,153.0,185.5,181.5,0.025488201639796697,0.22643464251750073,-0.97369281821585862
4.2,26.3,-124.4,153.0,186.0,181.0,0.031857703943092355,0.22641244729723789,-0.9735103956344533
5.0,26.3,-124.4,153.0,186.5,180.5,0.038225508321863721,0.22638532022141092,-0.97328746899453322
5.8,26.3,-124.4,153.0,187.0,180.0,0.044591276003826036,0.22635326153591223,-0.97302405884767595
6.7,26.3,-124.4,153.0,187.5,179.5,0.050954668659148744,0.22631627152818901,-0.97272018946016314
10.5,26.7,-124.4,153.0,190.0,177.5,0.079554019286272384,0.22791711998553416,-0.97042513592388935
11.3,26.7,-124.4,153.0,190.5,177.0,0.085898506475324848,0.22785292041578287,-0.96989921808572843
14.3,27.1,-124.4,153.0,192.5,175.5,0.10806917810743875,0.22941542670030898,-0.96731050585378098
15.2,27.2,-124.4,153.0,193.0,175.0,0.11439065262427828,0.22932889689464156,-0.96660386696995915
17.3,27.6,-124.4,153.0,194.5,174.0,0.13017042929918582,0.23091476178175052,-0.96422716832048616
18.2,27.6,-124.4,153.0,195.0,173.5,0.1364693602730099,0.23081079915280597,-0.96338075998076622
20.4,28.0,-124.4,153.0,196.5,172.5,0.15218781493093897,0.23235068426176531,-0.96065187685739506
22.6,28.4,-124.4,153.0,198.0,171.5,0.1678561450514186,0.233856947609902,-0.95767178230490679
24.8,28.8,-124.4,153.0,199.5,170.5,0.1834691088366624,0.23532945934509106,-0.95444179061220291
26.2,29.2,-124.4,153.0,200.5,170.0,0.19280915669717461,0.23692228506215682,-0.95220400121751769
28.4,29.7,-124.4,153.0,202.0,169.0,0.20832256428125528,0.23833953867911445,-0.94857576055553372
29.8,30.1,-124.4,153.0,203.0,168.5,0.21759852390413081,0.23989717398341734,-0.94609736724584181
31.3,30.5,-124.4,153.0,204.0,168.0,0.22684823837078044,0.2414409395712368,-0.94352856313258049
32.7,30.9,-124.4,153.0,205.0,167.5,0.23607056007267208,0.24297077499405997,-0.94086975356090652
34.1,31.3,-124.4,153.0,206.0,167.0,0.24526434918242326,0.24448662123608775,-0.93812136264807644
35.6,31.7,-124.4,153.0,207.0,166.5,0.25442847412322539,0.24598842074353508,-0.93528383307711926
37.6,32.5,-124.4,153.0,208.5,166.0,0.26659763952747345,0.2491653969711958,-0.93104366361120028
39.1,32.9,-124.4,153.0,209.5,165.5,0.27568759829870737,0.25063246472319728,-0.92799769168412594
-40.9,32.7,-124.4,153.5,164.5,210.5,-0.28796100031639682,0.24665317274573986,-0.92533273727413345
-39.4,32.3,-124.4,153.5,165.0,209.5,-0.27890899231889399,0.24519483611101797,-0.92848762315291544
-37.4,31.5,-124.4,153.5,165.5,208.0,-0.26678868600152061,0.24202908749064792,-0.93286961459253592
-35.9,31.1,-124.4,153.5,166.0,207.0,-0.25765904120146549,0.24053643912230038,-0.93581731119995071
-34.5,30.7,-124.4,153.5,166.5,206.0,-0.24849824535582724,0.23902991877031074,-0.93867636594714243
-33.1,30.3,-124.4,153.5,167.0,205.0,-0.23930741789059595,0.23750958244903944,-0.94144631179235005
-31.6,29.9,-124.4,153.5,167.5,204.0,-0.23008768717509456,0.23597548764828069,-0.94412669988702902
-30.2,29.5,-124.4,153.5,168.0,203.0,-0.22084019006646272,0.23442769330832214,-0.94671709980413254
-28.8,29.1,-124.4,153.5,168.5,202.0,-0.21156607144572689,0.23286625979205527,-0.9492170997529914
-27.4,28.7,-124.4,153.5,169.0,201.0,-0.20226648374596401,0.23129124885416086,-0.9516263067804116
-25.2,28.2,-124.4,153.5,170.0,199.5,-0.18671574575149918,0.22984929079056862,-0.95514738852783043
-23.8,27.8,-124.4,153.5,170.5,198.5,-0.17735413023196508,0.22823981330944393,-0.95731504746876994
-23.0,27.8,-124.4,153.5,171.0,198.0,-0.17110339785766276,0.22837401080877828,-0.95842002192602083
-21.6,27.4,-124.4,153.5,171.5,197.0,-0.16170721539155253,0.22674368180814114,-0.96043640041930844
-20.8,27.4,-124.4,153.5,172.0,196.5,-0.15543462326486027,0.22686553273292159,-0.96144272213601911
-18.6,27.0,-124.4,153.5,173.0,195.0,-0.13971465685646434,0.22532398618555566,-0.96421414421742013
-16.4,26.6,-124.4,153.5,174.0,193.5,-0.12394877865647404,0.22374950635569912,-0.96673308553868642
-15.6,26.6,-124.4,153.5,174.5,193.0,-0.11763208743219206,0.22384188402482308,-0.96750064752565534
-12.6,26.1,-124.4,153.5,176.0,191.0,-0.095473896768318772,0.22229761286717567,-0.97029300025787446
-11.7,26.1,-124.4,153.5,176.5,190.5,-0.089131921438989209,0.22236802378178019,-0.97087999391272839
-8.8,25.7,-124.4,153.5,178.0,188.5,-0.066897713027375988,0.22074476724346345,-0.97303465700165892
-7.9,25.7,-124.4,153.5,178.5,188.0,-0.060537256309580928,0.22079326195928076,-0.97344007317959147
-7.1,25.7,-124.4,153.5,179.0,187.5,-0.05417357695098178,0.22083690837250533,-0.97380505413599594
-6.3,25.7,-124.4,153.5,179.5,187.0,-0.047807012298194076,0.22087570612365967,-0.97412956634089232
6.3,25.7,-124.4,153.5,187.0,179.5,0.047807012298194243,0.22087570612365967,-0.97412956634089243
7.1,25.7,-124.4,153.5,187.5,179.0,0.054173576950981947,0.22083690837250539,-0.97380505413599594
7.9,25.7,-124.4,153.5,188.0,178.5,0.060537256309581108,0.2207932619592807,-0.97344007317959147
8.8,25.7,-124.4,153.5,188.5,178.0,0.066897713027376099,0.22074476724346348,-0.97303465700165892
11.7,26.1,-124.4,153.5,190.5,176.5,0.089131921438989362,0.22236802378178011,-0.97087999391272839
12.6,26.1,-124.4,153.5,191.0,176.0,0.095473896768318883,0.22229761286717567,-0.97029300025787446
15.6,26.6,-124.4,153.5,193.0,174.5,0.11763208743219222,0.22384188402482313,-0.96750064752565557
16.4,26.6,-124.4,153.5,193.5,174.0,0.1239487786564742,0.22374950635569907,-0.96673308553868664
18.6,27.0,-124.4,153.5,195.0,173.0,0.13971465685646442,0.22532398618555563,-0.96421414421742013
20.8,27.4,-124.4,153.5,196.5,172.0,0.15543462326486029,0.22686553273292157,-0.96144272213601911
21.6,27.4,-124.4,153.5,197.0,171.5,0.16170721539155269,0.22674368180814114,-0.96043640041930856
23.0,27.8,-124.4,153.5,198.0,171.0,0.1711033978576629,0.22837401080877834,-0.95842002192602083
23.8,27.8,-124.4,153.5,198.5,170.5,0.17735413023196525,0.22823981330944393,-0.95731504746877005
25.2,28.2,-124.4,153.5,199.5,170.0,0.18671574575149935,0.22984929079056862,-0.95514738852783032
27.4,28.7,-124.4,153.5,201.0,169.0,0.20226648374596418,0.2312912488541608,-0.95162630678041171
28.8,29.1,-124.4,153.5,202.0,168.5,0.21156607144572712,0.23286625979205527,-0.94921709975299129
30.2,29.5,-124.4,153.5,203.0,168.0,0.22084019006646294,0.23442769330832214,-0.94671709980413254
31.6,29.9,-124.4,153.5,204.0,167.5,0.23008768717509473,0.23597548764828064,-0.9441266998870288
33.1,30.3,-124.4,153.5,205.0,167.0,0.23930741789059604,0.23750958244903933,-0.94144631179234994
34.5,30.7,-124.4,153.5,206.0,166.5,0.24849824535582735,0.23902991877031074,-0.93867636594714254
35.9,31.1,-124.4,153.5,207.0,166.0,0.25765904120146566,0.24053643912230027,-0.9358173111999506
37.4,31.5,-124.4,153.5,208.0,165.5,0.26678868600152084,0.2420290874906478,-0.93286961459253581
39.4,32.3,-124.4,153.5,209.5,165.0,0.27890899231889404,0.24519483611101792,-0.92848762315291544
40.9,32.7,-124.4,153.5,210.5,164.5,0.28796100031639704,0.24665317274573975,-0.92533273727413323
-41.3,32.1,-124.4,154.0,164.0,210.5,-0.29117464212362054,0.2412145259294034,-0.9257607035648221
-39.2,31.3,-124.4,154.0,164.5,209.0,-0.27910596807526156,0.238059370713915,-0.93028360976643332
-37.8,30.9,-124.4,154.0,165.0,208.0,-0.27001286996648299,0.23657538677427251,-0.9333408468641381
-36.3,30.5,-124.4,154.0,165.5,207.0,-0.26088715266487833,0.23507770889539145,-0.93630997236754132
-29.2,28.5,-124.4,154.0,168.0,202.0,-0.21480832492257287,0.22738586916329184,-0.94981737720933102
-27.8,28.1,-124.4,154.0,168.5,201.0,-0.20551044501381099,0.22580722315487323,-0.95224815828717191
-26.4,27.7,-124.4,154.0,169.0,200.0,-0.19618787595204176,0.22421529498994691,-0.95458777428898456
-24.2,27.2,-124.4,154.0,170.0,198.5,-0.1806008756717391,0.22274924689106629,-0.95800109431882374
-22.0,26.8,-124.4,154.0,171.0,197.0,-0.16495436210935438,0.22125053555685856,-0.96116505291073662
-19.8,26.4,-124.4,154.0,172.0,195.5,-0.14925354008867311,0.21971928875450999,-0.96407822033287882
-17.6,26.0,-124.4,154.0,173.0,194.0,-0.13350366396071811,0.21815563977497127,-0.96673930743682734
-16.8,26.0,-124.4,154.0,173.5,193.5,-0.12719260202155136,0.21825360279047654,-0.96756777894882595
-13.8,25.6,-124.4,154.0,175.0,191.5,-0.10504986124978444,0.21672675966836633,-0.97056377343019096
-13.0,25.5,-124.4,154.0,175.5,191.0,-0.098711249966850795,0.21680312258546092,-0.97121186935043968
-10.0,25.2,-124.4,154.0,177.0,189.0,-0.076484486851159536,0.21519858459851521,-0.97357058935544605
-9.2,25.1,-124.4,154.0,177.5,188.5,-0.070125108167166952,0.21525339709792207,-0.97403718832616815
-8.3,25.1,-124.4,154.0,178.0,188.0,-0.063761997273019025,0.21530344474002039,-0.97446335712885401
-2.9,24.7,-124.4,154.0,181.0,184.5,-0.022333315599201146,0.2136762313147291,-0.9766492160368947
-2.1,24.7,-124.4,154.0,181.5,184.0,-0.0159532191246535,0.21369051076364776,-0.97677114024173128
-1.2,24.7,-124.4,154.0,182.0,183.5,-0.0095722718475252534,0.21370003045585101,-0.97685242928235871
-0.4,24.7,-124.4,154.0,182.5,183.0,-0.003190814014990731,0.21370479031987594,-0.97689307567423134
0.4,24.7,-124.4,154.0,183.0,182.5,0.0031908140149908698,0.21370479031987602,-0.97689307567423156
1.2,24.7,-124.4,154.0,183.5,182.0,0.0095722718475253921,0.21370003045585101,-0.97685242928235871
2.1,24.7,-124.4,154.0,184.0,181.5,0.015953219124653594,0.2136905107636477,-0.97677114024173128
2.9,24.7,-124.4,154.0,184.5,181.0,0.022333315599201292,0.21367623131472901,-0.9766492160368947
8.3,25.1,-124.4,154.0,188.0,178.0,0.063761997273019136,0.21530344474002033,-0.97446335712885412
9.2,25.1,-124.4,154.0,188.5,177.5,0.070125108167167105,0.21525339709792207,-0.97403718832616826
10.0,25.2,-124.4,154.0,189.0,177.0,0.076484486851159716,0.21519858459851515,-0.97357058935544605
13.0,25.5,-124.4,154.0,191.0,175.5,0.098711249966850934,0.21680312258546083,-0.97121186935043957
13.8,25.6,-124.4,154.0,191.5,175.0,0.10504986124978458,0.21672675966836633,-0.97056377343019096
16.8,26.0,-124.4,154.0,193.5,173.5,0.12719260202155144,0.21825360279047648,-0.96756777894882595
17.6,26.0,-124.4,154.0,194.0,173.0,0.13350366396071822,0.21815563977497121,-0.96673930743682746
19.8,26.4,-124.4,154.0,195.5,172.0,0.14925354008867325,0.21971928875451005,-0.96407822033287882
22.0,26.8,-124.4,154.0,197.0,171.0,0.16495436210935455,0.22125053555685864,-0.96116505291073673
24.2,27.2,-124.4,154.0,198.5,170.0,0.18060087567173921,0.22274924689106618,-0.95800109431882374
26.4,27.7,-124.4,154.0,200.0,169.0,0.19618787595204187,0.22421529498994688,-0.95458777428898456
27.8,28.1,-124.4,154.0,201.0,168.5,0.20551044501381108,0.22580722315487312,-0.95224815828717191
29.2,28.5,-124.4,154.0,202.0,168.0,0.21480832492257301,0.22738586916329184,-0.94981737720933102
36.3,30.5,-124.4,154.0,207.0,165.5,0.26088715266487855,0.23507770889539145,-0.93630997236754132
37.8,30.9,-124.4,154.0,208.0,165.0,0.2700128699664831,0.23657538677427245,-0.93334084686413799
39.2,31.3,-124.4,154.0,209.0,164.5,0.27910596807526183,0.238059370713915,-0.93028360976643343
41.3,32.1,-124.4,154.0,210.5,164.0,0.29117464212362076,0.24121452592940329,-0.92576070356482221
-41.7,31.5,-124.4,154.5,163.5,210.5,-0.29438488130057494,0.23576965217303233,-0.9261480512185154
-39.6,30.7,-124.4,154.5,164.0,209.0,-0.28232275748145835,0.23260465551856724,-0.93069271773188089
-38.1,30.3,-124.4,154.5,164.5,208.0,-0.27323417721355198,0.23111532966254592,-0.93377127220610401
-34.7,29.1,-124.4,154.5,165.5,205.5,-0.25190103484682658,0.22637931275053802,-0.94090290434331858
-33.3,28.7,-124.4,154.5,166.0,204.5,-0.24270638267453437,0.22484380762307166,-0.94368367262690389
-31.8,28.3,-124.4,154.5,166.5,203.5,-0.23348250901091999,0.22329505785461204,-0.94637478576073186
-30.4,27.9,-124.4,154.5,167.0,202.5,-0.22423054669779705,0.2217331229884571,-0.9489758079621381
-28.2,27.5,-124.4,154.5,168.0,201.0,-0.20875321288690102,0.22031632980201632,-0.95282884660990674
-26.8,27.1,-124.4,154.5,168.5,200.0,-0.1994322194631625,0.21872093265185621,-0.95519000385258379
-24.6,26.6,-124.4,154.5,169.5,198.5,-0.18384709753217165,0.21725157843288406,-0.95864591815613365
-23.2,26.3,-124.4,154.5,170.0,197.5,-0.17446513319857515,0.2156230362477102,-0.96076460360346438
-22.4,26.2,-124.4,154.5,170.5,197.0,-0.16820140988475302,0.21575012339082372,-0.96185246788144463
-21.0,25.8,-124.4,154.5,171.0,196.0,-0.15878553854177652,0.21410152327895648,-0.96381932460374975
-20.2,25.8,-124.4,154.5,171.5,195.5,-0.15250035293878517,0.21421669524563053,-0.96480819328589174
-18.0,25.4,-124.4,154.5,172.5,194.0,-0.13674917440307899,0.21265142715708196,-0.96751177451653403
-15.0,25.0,-124.4,154.5,174.0,192.0,-0.11462484862768874,0.21114119489309258,-0.97071135766312988
-14.2,25.0,-124.4,154.5,174.5,191.5,-0.10829045320007621,0.21122324744159088,-0.9714205667402509
-12.1,24.6,-124.4,154.5,175.5,190.0,-0.092426987261419569,0.20957107153464521,-0.97341523411214292
-11.2,24.6,-124.4,154.5,176.0,189.5,-0.086074118619789183,0.20963662298994762,-0.97398343538542642
-10.4,24.5,-124.4,154.5,176.5,189.0,-0.079716673657036968,0.20969749415878661,-0.97451126873145144
-6.6,24.2,-124.4,154.5,178.5,186.5,-0.05105868949331796,0.20807457089911818,-0.97677939329839103
-5.8,24.2,-124.4,154.5,179.0,186.0,-0.044682311015612222,0.20810963964487811,-0.97708437146910865
-5.0,24.1,-124.4,154.5,179.5,185.5,-0.038303550796714221,0.20814003304478768,-0.97734874258909143
-4.1,24.1,-124.4,154.5,180.0,185.0,-0.031922748126960145,0.20816575089340145,-0.97757248238021166
-3.3,24.1,-124.4,154.5,180.5,184.5,-0.025540242738548061,0.20818679301439441,-0.9777555702808538
-2.5,24.1,-124.4,154.5,181.0,184.0,-0.019156374732292328,0.20820315926180452,-0.97789798945519857
-1.7,24.1,-124.4,154.5,181.5,183.5,-0.012771484504163811,0.20821484952104952,-0.97799972680082425
-0.8,24.1,-124.4,154.5,182.0,183.0,-0.0063859126716520748,0.20822186370971896,-0.97806077295462646
0.0,24.1,-124.4,154.5,182.5,182.5,5.5511151231257827e-17,0.20822420177814055,-0.97808112229704958
0.8,24.1,-124.4,154.5,183.0,182.0,0.0063859126716522404,0.20822186370971893,-0.97806077295462635
1.7,24.1,-124.4,154.5,183.5,181.5,0.012771484504163946,0.20821484952104949,-0.97799972680082425
2.5,24.1,-124.4,154.5,184.0,181.0,0.019156374732292467,0.20820315926180452,-0.97789798945519857
3.3,24.1,-124.4,154.5,184.5,180.5,0.025540242738548199,0.20818679301439441,-0.9777555702808538
4.1,24.1,-124.4,154.5,185.0,180.0,0.031922748126960325,0.20816575089340142,-0.97757248238021155
5.0,24.1,-124.4,154.5,185.5,179.5,0.038303550796714325,0.2081400330447877,-0.97734874258909155
5.8,24.2,-124.4,154.5,186.0,179.0,0.044682311015612375,0.20810963964487808,-0.97708437146910876
6.6,24.2,-124.4,154.5,186.5,178.5,0.051058689493318016,0.2080745708991181,-0.97677939329839103
10.4,24.5,-124.4,154.5,189.0,176.5,0.079716673657037093,0.20969749415878658,-0.97451126873145144
11.2,24.6,-124.4,154.5,189.5,176.0,0.086074118619789322,0.20963662298994759,-0.97398343538542642
12.1,24.6,-124.4,154.5,190.0,175.5,0.092426987261419721,0.20957107153464513,-0.97341523411214292
14.2,25.0,-124.4,154.5,191.5,174.5,0.1082904532000763,0.21122324744159085,-0.9714205667402509
15.0,25.0,-124.4,154.5,192.0,174.0,0.11462484862768892,0.21114119489309249,-0.97071135766312977
18.0,25.4,-124.4,154.5,194.0,172.5,0.13674917440307913,0.21265142715708191,-0.96751177451653403
20.2,25.8,-124.4,154.5,195.5,171.5,0.15250035293878533,0.2142166952456305,-0.96480819328589162
21.0,25.8,-124.4,154.5,196.0,171.0,0.15878553854177663,0.21410152327895646,-0.96381932460374986
22.4,26.2,-124.4,154.5,197.0,170.5,0.16820140988475318,0.21575012339082364,-0.96185246788144463
