0.8,-1.4,-127.0,175,174,173,0.0064898652143780362,-0.011236820684730415,-0.99991580421073367
-0.0,-0.9,-127.5,175,174,174,-1.7347234759767882e-18,-0.0074930192631337371,-0.99997192693711268
-0.8,-0.5,-128.0,175,174,175,-0.0064914867570231276,-0.0037478616266081919,-0.99997190667183811
-1.6,0.0,-128.5,175,174,176,-0.012984067719753016,-1.6517140525532795e-06,-0.99991570343840519
-2.4,0.5,-129.0,175,174,177,-0.019477215987121963,0.0037453067214698664,-0.99980328601928148
-3.3,1.0,-129.6,175,174,178,-0.025970405106824045,0.0074927101203633873,-0.99963463192990643
-4.1,1.4,-130.1,175,174,179,-0.032463109088735766,0.011240255124415489,-0.99940972739564171
-5.0,1.9,-130.6,175,174,180,-0.038954802418815541,0.014987638584966833,-0.99912856733163102
-5.9,2.4,-131.1,175,174,181,-0.045444960073443542,0.018734557571313707,-0.99879115532554164
-6.7,2.9,-131.6,175,174,182,-0.051933057534153865,0.022480709379315438,-0.9983975036231596
-7.6,3.5,-132.1,175,174,183,-0.058418570802721503,0.026225791540185325,-0.99794763311681745
-8.6,4.0,-132.6,175,174,184,-0.064900976416559147,0.029969501829439121,-0.9974415733366403
-9.5,4.5,-133.1,175,174,185,-0.071379751464384647,0.033711538275978697,-0.99687936244459885
-10.4,5.1,-133.6,175,174,186,-0.077854373602120303,0.037451599171288499,-0.99626104723136422
-11.4,5.6,-134.1,175,174,187,-0.084324321068980704,0.041189383078719645,-0.99558668311596554
-12.4,6.2,-134.6,175,174,188,-0.090789072703714405,0.044924588842841867,-0.99485633414825347
-13.4,6.7,-135.1,175,174,189,-0.097248107960955468,0.048656915598837745,-0.99407007301418249
-14.4,7.3,-135.6,175,174,190,-0.1037009069276511,0.052386062781919436,-0.99322798104392496
3.9,-2.2,-125.9,175,175,170,0.03243291915846943,-0.018725154606747698,-0.9992984911125472
3.1,-1.8,-126.4,175,175,171,0.025952293235692852,-0.014983563485715371,-0.99955088479830689
2.4,-1.4,-127.0,175,175,172,0.019468160701692713,-0.011239947821749179,-0.99974729521607475
1.6,-0.9,-127.5,175,175,173,0.012981049377039911,-0.0074946123521978164,-0.99988765526071044
0.8,-0.5,-128.0,175,175,174,0.0064914867570231259,-0.0037478616266081928,-0.99997190667183811
-0.0,0.0,-128.5,175,175,175,0.0,0.0,-1.0
-0.8,0.5,-129.0,175,175,176,-0.0064928840848746143,0.0037486683742193961,-0.99997189457588287
-1.6,0.9,-129.6,175,175,177,-0.012986639050497134,0.0074978395516730276,-0.99988755848256727
-2.5,1.4,-130.1,175,175,178,-0.019480738825189688,0.011247209804736062,-0.99974696853075429
-3.3,1.9,-130.6,175,175,179,-0.025974657726560348,0.014996475630538013,-0.99955011023692586
-4.2,2.4,-131.1,175,175,180,-0.032467870475799514,0.018745333759216755,-0.9992969778044074
-5.1,2.9,-131.7,175,175,181,-0.038959852212374489,0.022493481162402448,-0.99898757410729921
-6.0,3.4,-132.2,175,175,182,-0.04545007850907451,0.026240615061903793,-0.99862191067725514
-6.9,4.0,-132.7,175,175,183,-0.051938025387369934,0.029986432938575648,-0.99820000769308814
-7.8,4.5,-133.2,175,175,184,-0.058423169333040065,0.033730632541341773,-0.99772189397318722
-8.7,5.0,-133.7,175,175,185,-0.064904987312031495,0.03747291189635063,-0.99718760697074116
-9.6,5.6,-134.2,175,175,186,-0.071382956786507995,0.041212969316241813,-0.99659719277176073
-10.6,6.1,-134.7,175,175,187,-0.077856555731048813,0.044950503409498133,-0.99595070609590453
-11.6,6.7,-135.2,175,175,188,-0.084325262648961147,0.048685213089863615,-0.99524821030011323
-12.6,7.3,-135.7,175,175,189,-0.090788556588661973,0.052416797585801561,-0.99448977738506505
-13.6,7.8,-136.2,175,175,190,-0.097245917160096118,0.056144956449973547,-0.99367548800447036
4.7,-1.8,-126.4,175,176,170,0.03892126980514795,-0.014991235070432483,-0.99912982020747321
3.9,-1.3,-126.9,175,176,171,0.032442152610950049,-0.011246203238488593,-0.99941034097446013
3.2,-0.9,-127.5,175,176,172,0.025959228584566112,-0.007499392142367888,-0.99963487212521218
2.4,-0.5,-128.0,175,176,173,0.019473024709778183,-0.0037511067239365957,-0.99980334591708486
1.6,0.0,-128.5,175,176,174,0.012984067719753014,-1.6517140525558808e-06,-0.99991570343840519
0.8,0.5,-129.0,175,176,175,0.0064928840848746151,0.0037486683742193935,-0.99997189457588287
0.0,0.9,-129.6,175,176,176,2.6020852139652118e-18,0.0074995492527481673,-0.99997187798507892
-0.8,1.4,-130.1,175,176,177,-0.0064940586288166364,0.011250686865806865,-0.9999156210638841
-1.7,1.9,-130.6,175,176,178,-0.01298876619808155,0.015001777397843735,-0.99980309992895955
-2.5,2.4,-131.2,175,176,179,-0.019483597421061497,0.01875251728153067,-0.99963429939510373
-3.4,2.9,-131.7,175,176,180,-0.025978027342377356,0.022502603206060755,-0.99940921295750984
-4.3,3.4,-132.2,175,176,181,-0.032471531352953983,0.026251732125673079,-0.99912784277688704
-5.1,3.9,-132.7,175,176,182,-0.038963585205279247,0.029999601268377439,-0.99879019966742233
-6.0,4.5,-133.3,175,176,183,-0.045453665028936073,0.033745908144857992,-0.99839630308756455
-7.0,5.0,-133.8,175,176,184,-0.051941247346363149,0.037490350557529965,-0.99794618113362077
-7.9,5.5,-134.3,175,176,185,-0.058425809088805285,0.041232626609727117,-0.99743987053615479
-8.8,6.1,-134.8,175,176,186,-0.064906827612416035,0.044972434714998052,-0.99687741665918861
-9.8,6.6,-135.3,175,176,187,-0.071383780714468534,0.048709473606486094,-0.99625887350220765
-10.8,7.2,-135.8,175,176,188,-0.077856146649640912,0.052443442346373402,-0.99558430370498119
-11.8,7.8,-136.3,175,176,189,-0.084323404146331341,0.056174040335363329,-0.9948537785552084
-12.8,8.4,-136.8,175,176,190,-0.090785032422969369,0.059900967322182107,-0.99406737799901035
5.5,-1.3,-126.9,175,177,170,0.045408976041336153,-0.011255589221527147,-0.99890506886598274
4.7,-0.9,-127.4,175,177,171,0.038931669946219237,-0.0075073602032283649,-0.99921367315403442
4.0,-0.4,-128.0,175,177,172,0.032450257226336189,-0.0037575978677763851,-0.99946628820796579
3.2,0.0,-128.5,175,177,173,0.025965263944612883,-6.6072820669293334e-06,-0.99966284567579611
2.4,0.5,-129.0,175,177,174,0.01947721598712196,0.0037453067214698612,-0.99980328601928148
1.6,0.9,-129.6,175,177,175,0.012986639050497139,0.0074978395516730259,-0.99988755848256727
0.8,1.4,-130.1,175,177,176,0.0064940586288166433,0.011250686865806866,-0.9999156210638841
0.0,1.9,-130.6,175,177,177,6.0715321659188279e-18,0.015003544577043277,-0.99988744049024081
-0.8,2.4,-131.2,175,177,178,-0.0064950117882328915,0.018756108862241369,-0.99980299219507174
-1.7,2.9,-131.7,175,177,179,-0.01299045193280206,0.022508076170001685,-0.99966226029880068
-2.6,3.4,-132.2,175,177,180,-0.019485795890058812,0.026259143228966601,-0.99946523759228945
-3.4,3.9,-132.8,175,177,181,-0.025980519390891611,0.030009007056345398,-0.99921192552314542
-4.3,4.4,-133.3,175,177,182,-0.032474098456099963,0.033757364966636789,-0.99890233418486563
-5.2,5.0,-133.8,175,177,183,-0.038966009412000645,0.037503914580528111,-0.99853648230880399
-6.1,5.5,-134.4,175,177,184,-0.04545572890622214,0.041248353833945442,-0.99811439725894835
-7.1,6.1,-134.9,175,177,185,-0.051942733923649106,0.044990380987232521,-0.99763611502950345
-8.0,6.6,-135.4,175,177,186,-0.058426501802479013,0.048729694634436625,-0.99710168024527934
-9.0,7.2,-135.9,175,177,187,-0.06490651025034759,0.052465993712676358,-0.99651114616489012
-10.0,7.7,-136.4,175,177,188,-0.071382237360489265,0.056198977511571976,-0.99586457468677159
-10.9,8.3,-137.0,175,177,189,-0.077853161627887815,0.059928345682712644,-0.99516203635803713
-11.9,8.9,-137.5,175,177,190,-0.084318761965383751,0.063653798249141441,-0.99440361038618652
6.3,-0.9,-127.4,175,178,170,0.051895510765944647,-0.0075185191529261704,-0.99862421752733832
5.6,-0.4,-127.9,175,178,171,0.045420318171812538,-0.0037673369579257075,-0.99896086102980874
4.8,0.0,-128.5,175,178,172,0.038940719675808345,-1.4867982394646538e-05,-0.99924152242091757
4.0,0.5,-129.0,175,178,173,0.032457240336099188,0.0037385826616618927,-0.99946613276761243
3.3,1.0,-129.6,175,178,174,0.025970405106824055,0.0074927101203633838,-0.99963463192990643
2.5,1.4,-130.1,175,178,175,0.019480738825189695,0.01124720980473606,-0.99974696853075429
1.7,1.9,-130.6,175,178,176,0.012988766198081562,0.015001777397843735,-0.99980309992895955
0.8,2.4,-131.2,175,178,177,0.0064950117882329062,0.018756108862241369,-0.99980299219507174
-0.0,2.9,-131.7,175,178,178,6.938893903907223e-18,0.022509900447722664,-0.99974662009022741
-0.9,3.4,-132.3,175,178,179,-0.0064957449352188697,0.026262848699339241,-0.99963396704790519
-1.7,3.9,-132.8,175,178,180,-0.012991698973873408,0.030014650465663133,-0.99946502515855773
-2.6,4.4,-133.3,175,178,181,-0.019487338275423968,0.033765002907271448,-0.99923979515710393
-3.5,5.0,-133.9,175,178,182,-0.025982139217731355,0.037513603505426082,-0.99895828641325557
-4.4,5.5,-134.4,175,178,183,-0.032475578412638394,0.041260150070927905,-0.99862051692466702
-5.3,6.0,-134.9,175,178,184,-0.0389671327216995,0.045004340753119834,-0.99822651331289858
-6.2,6.6,-135.5,175,178,185,-0.045456279272020499,0.048745874049016966,-0.99777631082219087
-7.2,7.1,-136.0,175,178,186,-0.051942495472171127,0.052484448812542009,-0.99726995332104895
-8.1,7.7,-136.5,175,178,187,-0.058425259028126862,0.056219764263841017,-0.99670749330664432
-9.1,8.3,-137.0,175,178,188,-0.06490404795920629,0.059951519998660448,-0.99608899191204758
-10.1,8.9,-137.6,175,178,189,-0.071378340613959645,0.063679415997759878,-0.99541451891630639
-11.1,9.5,-138.1,175,178,190,-0.077847615685974175,0.067403152636341376,-0.99468415275739208
7.2,-0.4,-127.9,175,179,170,0.058380347634690452,-0.0037803268476592003,-0.99828725532232332
6.4,0.1,-128.4,175,179,171,0.051907570900803342,-2.6435948220000786e-05,-0.99865189299591206
5.7,0.5,-129.0,175,179,172,0.045430089590741435,0.003728494684490082,-0.99896056242834985
4.9,1.0,-129.5,175,179,173,0.038948427674208357,0.0074841599736601063,-0.99921319413386234
4.1,1.4,-130.1,175,179,174,0.03246310908873578,0.011240255124415488,-0.99940972739564171
3.3,1.9,-130.6,175,179,175,0.025974657726560359,0.014996475630538004,-0.99955011023692586
2.5,2.4,-131.2,175,179,176,0.019483597421061514,0.01875251728153067,-0.99963429939510373
1.7,2.9,-131.7,175,179,177,0.01299045193280208,0.022508076170001685,-0.99966226029880068
0.9,3.4,-132.3,175,179,178,0.0064957449352188897,0.026262848699339238,-0.99963396704790519
0.0,3.9,-132.8,175,179,179,1.214306433183765e-17,0.030016531591654762,-0.99954940239650347
-0.9,4.4,-133.3,175,179,180,-0.0064962594178046926,0.033768821895966847,-0.9994085577386933
-1.7,4.9,-133.9,175,179,181,-0.012992509994904309,0.037519416996604708,-0.99921143309725347
-2.6,5.5,-134.4,175,179,182,-0.019488228555073664,0.041268014621804475,-0.99895803711515319
-3.5,6.0,-135.0,175,179,183,-0.025982892084611516,0.045014312852477929,-0.9986483870498859
-4.5,6.6,-135.5,175,179,184,-0.032475977747906712,0.048758010131128272,-0.99828250877062363
-5.4,7.1,-136.0,175,179,185,-0.03896696290307488,0.052498805270891291,-0.99786043675818681
-6.3,7.7,-136.6,175,179,186,-0.045455325117628266,0.056236397464680322,-0.99738221410783401
-7.3,8.2,-137.1,175,179,187,-0.051940542184135761,0.059970486294410562,-0.99684789253487915
-8.3,8.8,-137.6,175,179,188,-0.058422092135839175,0.063700771740283268,-0.99625753238315029
-9.3,9.4,-138.2,175,179,189,-0.06489945326218137,0.067426954190104943,-0.99561120263630798
-10.3,10.0,-138.7,175,179,190,-0.071372104124211994,0.071148734448622311,-0.99490898093204583
8.0,0.1,-128.4,175,180,170,0.064862961071412109,-4.1314171456530131e-05,-0.99789418004825925
7.3,0.5,-128.9,175,180,171,0.058392902441137151,0.0037150405202786294,-0.99828676612405942
6.5,1.0,-129.5,175,180,172,0.051917841250654607,0.0074721874666047643,-0.99862340457969234
5.8,1.5,-130.0,175,180,173,0.045438300297730751,0.011229821706543242,-0.99890402540508982
5.0,1.9,-130.6,175,180,174,0.038954802418815555,0.014987638584966819,-0.99912856733163102
4.2,2.4,-131.1,175,180,175,0.032467870475799528,0.018745333759216751,-0.9992969778044074
3.4,2.9,-131.7,175,180,176,0.025978027342377374,0.022502603206060751,-0.99940921295750984
2.6,3.4,-132.2,175,180,177,0.019485795890058832,0.026259143228966598,-0.99946523759228945
1.7,3.9,-132.8,175,180,178,0.012991698973873431,0.030014650465663133,-0.99946502515855773
0.9,4.4,-133.3,175,180,179,0.0064962594178047152,0.033768821895966854,-0.9994085577386933
0.0,4.9,-133.9,175,180,180,1.3877787807814466e-17,0.03752135484984645,-0.99929582603462919
-0.9,5.5,-134.4,175,180,181,-0.0064965565622097203,0.041271947015704524,-0.99912682935769814
-1.8,6.0,-135.0,175,180,182,-0.012992887627435131,0.045020296448849882,-0.99890157562132142
-2.7,6.5,-135.5,175,180,183,-0.019488470645464752,0.04876610158014049,-0.99862008133652924
-3.6,7.1,-136.1,175,180,184,-0.025982783172569163,0.052509061224771711,-0.99828237161030764
-4.5,7.7,-136.6,175,180,185,-0.032475302886836269,0.056248874591188699,-0.99788848014677112
-5.5,8.2,-137.2,175,180,186,-0.038965507603500114,0.059985241290101271,-0.99743844925116554
-6.4,8.8,-137.7,175,180,187,-0.045452875290220671,0.063717861343577153,-0.99693232983671076
-7.4,9.4,-138.2,175,180,188,-0.051936884082280983,0.067446435194194534,-0.99637018143429945
-8.4,10.0,-138.8,175,180,189,-0.058417012297656577,0.071170663714228727,-0.99575207220507034
-9.4,10.6,-139.3,175,180,190,-0.064892738451923879,0.074890248214854876,-0.99507807895588163
8.9,0.6,-128.9,175,181,170,0.071342826279997204,0.0036982171349272223,-0.99744499814696808
8.2,1.0,-129.4,175,181,171,0.064875787808310895,0.0074567902899066799,-0.9978654861427082
7.4,1.5,-130.0,175,181,172,0.058403449570159534,0.011215907868809558,-0.99823005388987573
6.6,2.0,-130.5,175,181,173,0.051926333108161637,0.014975265107412872,-0.99853863088260275
5.9,2.4,-131.1,175,181,174,0.045444960073443556,0.0187345575713137,-0.99879115532554164
5.1,2.9,-131.7,175,181,175,0.038959852212374489,0.022493481162402441,-0.99898757410729921
4.3,3.4,-132.2,175,181,176,0.032471531352954004,0.026251732125673072,-0.99912784277688704
3.4,3.9,-132.8,175,181,177,0.025980519390891632,0.030009007056345391,-0.99921192552314531
2.6,4.4,-133.3,175,181,178,0.019487338275423993,0.033765002907271441,-0.99923979515710393
1.7,4.9,-133.9,175,181,179,0.012992509994904334,0.037519416996604708,-0.99921143309725347
0.9,5.5,-134.4,175,181,180,0.0064965565622097498,0.041271947015704524,-0.99912682935769814
0.0,6.0,-135.0,175,181,181,1.3877787807814463e-17,0.045022291037255566,-0.99898598253917292
-0.9,6.5,-135.6,175,181,182,-0.0064966376741278364,0.048770147523575835,-0.99878889982291041
-1.8,7.1,-136.1,175,181,183,-0.012992834462555536,0.052515215335093603,-0.99853559696734762
-2.7,7.6,-136.7,175,181,184,-0.019488068402587596,0.056257193738968328,-0.99822609830766917
-3.6,8.2,-137.2,175,181,185,-0.025981817581386624,0.059995782417834403,-0.99786043675818681
-4.6,8.8,-137.7,175,181,186,-0.032473560150863071,0.063730681478646731,-0.99743865381756458
-5.6,9.4,-138.3,175,181,187,-0.038962774342476567,0.06746159146160377,-0.99696079957689654
-6.5,9.9,-138.8,175,181,188,-0.045448938481915467,0.071188213349129698,-0.9964269327306573
-7.5,10.5,-139.4,175,181,189,-0.051931531003609671,0.074910248574890412,-0.99583712059054574
-8.5,11.1,-139.9,175,181,190,-0.058410030465043186,0.078627399032825451,-0.99519143910224916
9.8,1.1,-129.4,175,182,170,0.077819419256871331,0.0074379654636034243,-0.99693972468564296
9.1,1.5,-129.9,175,182,171,0.071355702738571392,0.011198511359076405,-0.99738806741910901
8.3,2.0,-130.5,175,182,172,0.064886390112768935,0.014959353575426311,-0.99778052402256223
7.5,2.5,-131.0,175,182,173,0.058412001584020962,0.018720187626344635,-0.99811702352288478
6.7,2.9,-131.6,175,182,174,0.051933057534153886,0.022480709379315424,-0.9983975036231596
6.0,3.4,-132.2,175,182,175,0.045450078509074517,0.026240615061903786,-0.99862191067725514
5.1,3.9,-132.7,175,182,176,0.038963585205279254,0.029999601268377429,-0.99879019966742233
4.3,4.4,-133.3,175,182,177,0.032474098456099977,0.033757364966636783,-0.99890233418486563
3.5,5.0,-133.9,175,182,178,0.025982139217731383,0.037513603505426076,-0.99895828641325557
2.6,5.5,-134.4,175,182,179,0.019488228555073681,0.041268014621804454,-0.99895803711515319
1.8,6.0,-135.0,175,182,180,0.012992887627435168,0.045020296448849889,-0.99890157562132142
0.9,6.5,-135.6,175,182,181,0.0064966376741278711,0.048770147523575828,-0.99878889982291041
-0.0,7.1,-136.1,175,182,182,1.3877787807814452e-17,0.052517266795035038,-0.9986200161664992
-0.9,7.6,-136.7,175,182,183,-0.0064965040390617818,0.056261353632590452,-0.99839493965198911
-1.8,8.2,-137.2,175,182,184,-0.012992353050618284,0.060002107834329167,-0.99811369383334569
-2.8,8.8,-137.8,175,182,185,-0.019487025620115044,0.063739229635598263,-0.99777631082219087
-3.7,9.3,-138.3,175,182,186,-0.025980000325234759,0.067472419717641896,-0.99738283129425642
-4.7,9.9,-138.9,175,182,187,-0.032470755750122121,0.071201379216315655,-0.99693330449870643
-5.6,10.5,-139.4,175,182,188,-0.038958770499447612,0.074925809730859841,-0.99642778827035239
-6.6,11.1,-140.0,175,182,189,-0.045443523212265545,0.078645413332707068,-0.99586634904478222
-7.6,11.7,-140.5,175,182,190,-0.051924492575632468,0.082359892574305857,-0.99524906187642892
10.7,1.6,-129.8,175,183,170,0.084292216804010625,0.011177629347632343,-0.99637838334060247
10.0,2.0,-130.4,175,183,171,0.077832123702593847,0.014939901890595575,-0.99685453294422222
9.2,2.5,-131.0,175,183,172,0.071366139105143417,0.018702222458755392,-0.99727483727622868
8.4,3.0,-131.6,175,183,173,0.064894781795569706,0.022464286925062228,-0.99763922492484913
7.6,3.5,-132.1,175,183,174,0.058418570802721496,0.026225791540185305,-0.99794763311681745
6.9,4.0,-132.7,175,183,175,0.05193802538736994,0.029986432938575638,-0.99820000769308814
6.0,4.5,-133.3,175,183,176,0.045453665028936115,0.033745908144857985,-0.99839630308756455
5.2,5.0,-133.8,175,183,177,0.038966009412000673,0.037503914580528111,-0.99853648230880399
4.4,5.5,-134.4,175,183,178,0.032475578412638428,0.041260150070927891,-0.99862051692466702
3.5,6.0,-135.0,175,183,179,0.02598289208461154,0.045014312852477922,-0.9986483870498859
2.7,6.5,-135.5,175,183,180,0.019488470645464787,0.048766101580140477,-0.99862008133652935
1.8,7.1,-136.1,175,183,181,0.01299283446255557,0.052515215335093596,-0.99853559696734762
0.9,7.6,-136.7,175,183,182,0.006496504039061813,0.056261353632590438,-0.99839493965198911
0.0,8.2,-137.2,175,183,183,1.3877787807814454e-17,0.060004216429984887,-0.99819812362607829
-0.9,8.8,-137.8,175,183,184,-0.006496156921704483,0.063743504134899001,-0.99794517165315888
-1.9,9.3,-138.4,175,183,185,-0.012991445899059205,0.067478917613512157,-0.99763611502950345
-2.8,9.9,-138.9,175,183,186,-0.019485346024721548,0.071210158198950879,-0.99727099359180071
-3.8,10.5,-139.5,175,183,187,-0.025977336324549221,0.074936927699756392,-0.99684985572773332
